Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
6587,2019,Oct,3,3.0,170,161,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,62.6,6587,7.23,19.07
6588,2019,Oct,3,4.0,156,156,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,60.08,6588,7.23,19.07
6589,2019,Oct,3,5.0,157,157,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,60.26,6589,7.23,19.07
6590,2019,Oct,3,6.0,142,142,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,57.56,6590,7.23,19.07
6591,2019,Oct,3,7.0,147,147,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,58.46,6591,7.23,19.07
6592,2019,Oct,3,8.0,145,145,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,58.1,6592,7.23,19.07
6593,2019,Oct,3,9.0,142,142,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,57.56,6593,7.23,19.07
6594,2019,Oct,3,10.0,145,145,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,58.1,6594,7.23,19.07
6595,2019,Oct,3,11.0,146,144,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,58.28,6595,7.23,19.07
6596,2019,Oct,3,12.0,155,149,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,59.90000000000001,6596,7.23,19.07
6597,2019,Oct,3,13.0,194,150,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,66.92,6597,7.23,19.07
6598,2019,Oct,3,14.0,230,147,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,73.4,6598,7.23,19.07
6599,2019,Oct,3,15.0,250,143,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,77.0,6599,7.23,19.07
6600,2019,Oct,3,16.0,266,129,-9999,290,41,0,-9999,-9999,1.0,2019Oct3,79.88,6600,7.23,19.07
6601,2019,Oct,3,17.0,281,122,-9999,310,51,0,-9999,-9999,1.0,2019Oct3,82.58000000000001,6601,7.23,19.07
6602,2019,Oct,3,18.0,283,106,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,82.94,6602,7.23,19.07
6603,2019,Oct,3,19.0,287,103,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,83.66,6603,7.23,19.07
6604,2019,Oct,3,20.0,290,108,-9999,310,41,0,-9999,-9999,1.0,2019Oct3,84.2,6604,7.23,19.07
6605,2019,Oct,3,21.0,293,92,-9999,330,31,0,-9999,-9999,1.0,2019Oct3,84.74000000000002,6605,7.23,19.07
6606,2019,Oct,3,22.0,283,101,-9999,320,31,0,-9999,-9999,1.0,2019Oct3,82.94,6606,7.23,19.07
6607,2019,Oct,3,23.0,265,109,-9999,0,0,0,-9999,-9999,1.0,2019Oct3,79.7,6607,7.23,19.07
6608,2019,Oct,4,0.0,209,136,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,69.62,6608,7.24,19.06
6609,2019,Oct,4,1.0,190,135,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,66.2,6609,7.24,19.06
6610,2019,Oct,4,2.0,182,136,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,64.75999999999999,6610,7.24,19.06
6611,2019,Oct,4,3.0,190,131,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,66.2,6611,7.24,19.06
6612,2019,Oct,4,4.0,175,135,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,63.5,6612,7.24,19.06
6613,2019,Oct,4,5.0,156,131,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,60.08,6613,7.24,19.06
6614,2019,Oct,4,6.0,160,142,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,60.8,6614,7.24,19.06
6615,2019,Oct,4,7.0,166,130,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,61.88,6615,7.24,19.06
6616,2019,Oct,4,8.0,151,140,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct4,59.18,6616,7.24,19.06
6617,2019,Oct,4,9.0,155,127,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,59.90000000000001,6617,7.24,19.06
6618,2019,Oct,4,10.0,140,139,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct4,57.2,6618,7.24,19.06
6619,2019,Oct,4,11.0,140,137,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct4,57.2,6619,7.24,19.06
6620,2019,Oct,4,12.0,141,133,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,57.38,6620,7.24,19.06
6621,2019,Oct,4,13.0,195,133,-9999,290,41,0,-9999,-9999,1.0,2019Oct4,67.1,6621,7.24,19.06
6622,2019,Oct,4,14.0,210,145,-9999,270,72,0,-9999,-9999,1.0,2019Oct4,69.80000000000001,6622,7.24,19.06
6623,2019,Oct,4,15.0,230,151,-9999,280,36,0,-9999,-9999,1.0,2019Oct4,73.4,6623,7.24,19.06
6624,2019,Oct,4,16.0,260,146,-9999,290,46,0,-9999,-9999,1.0,2019Oct4,78.80000000000003,6624,7.24,19.06
6625,2019,Oct,4,17.0,269,131,-9999,280,46,0,-9999,-9999,1.0,2019Oct4,80.42,6625,7.24,19.06
6626,2019,Oct,4,18.0,272,82,-9999,280,62,0,-9999,-9999,1.0,2019Oct4,80.96000000000002,6626,7.24,19.06
6627,2019,Oct,4,19.0,280,103,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,82.4,6627,7.24,19.06
6628,2019,Oct,4,20.0,272,80,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct4,80.96000000000002,6628,7.24,19.06
6629,2019,Oct,4,21.0,272,95,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,80.96000000000002,6629,7.24,19.06
6630,2019,Oct,4,22.0,261,111,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,78.98,6630,7.24,19.06
6631,2019,Oct,4,23.0,243,82,-9999,0,0,0,-9999,-9999,1.0,2019Oct4,75.74000000000002,6631,7.24,19.06
6632,2019,Oct,5,0.0,197,93,-9999,0,0,0,-9999,-9999,1.0,2019Oct5,67.46000000000001,6632,7.24,19.04
6633,2019,Oct,5,1.0,170,101,-9999,0,0,0,-9999,-9999,1.0,2019Oct5,62.6,6633,7.24,19.04
6634,2019,Oct,5,2.0,153,101,-9999,0,0,0,-9999,-9999,1.0,2019Oct5,59.540000000000006,6634,7.24,19.04
6635,2019,Oct,5,3.0,133,105,-9999,0,0,0,-9999,-9999,1.0,2019Oct5,55.94,6635,7.24,19.04
6636,2019,Oct,5,4.0,136,100,-9999,0,0,4,-9999,-9999,1.0,2019Oct5,56.48,6636,7.24,19.04
6637,2019,Oct,5,5.0,143,97,-9999,0,0,4,-9999,-9999,1.0,2019Oct5,57.74,6637,7.24,19.04
6638,2019,Oct,5,6.0,160,122,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,60.8,6638,7.24,19.04
6639,2019,Oct,5,7.0,162,121,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,61.16,6639,7.24,19.04
6640,2019,Oct,5,8.0,153,99,-9999,120,15,-9999,-9999,-9999,1.0,2019Oct5,59.540000000000006,6640,7.24,19.04
6641,2019,Oct,5,9.0,142,94,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,57.56,6641,7.24,19.04
6642,2019,Oct,5,10.0,135,99,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,56.3,6642,7.24,19.04
6643,2019,Oct,5,11.0,135,95,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,56.3,6643,7.24,19.04
6644,2019,Oct,5,12.0,133,96,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,55.94,6644,7.24,19.04
6645,2019,Oct,5,13.0,135,100,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,56.3,6645,7.24,19.04
6646,2019,Oct,5,14.0,132,111,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,55.76,6646,7.24,19.04
6647,2019,Oct,5,15.0,133,120,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,55.94,6647,7.24,19.04
6648,2019,Oct,5,16.0,122,120,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,53.96,6648,7.24,19.04
6649,2019,Oct,5,17.0,121,119,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,53.78,6649,7.24,19.04
6650,2019,Oct,5,18.0,120,116,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,53.6,6650,7.24,19.04
6651,2019,Oct,5,19.0,116,115,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,52.88,6651,7.24,19.04
6652,2019,Oct,5,20.0,112,112,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,52.16,6652,7.24,19.04
6653,2019,Oct,5,21.0,110,110,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,51.8,6653,7.24,19.04
6654,2019,Oct,5,22.0,108,108,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,51.44,6654,7.24,19.04
6655,2019,Oct,5,23.0,107,107,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct5,51.26,6655,7.24,19.04
6656,2019,Oct,6,0.0,102,102,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.36,6656,7.25,19.03
6657,2019,Oct,6,1.0,100,100,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.0,6657,7.25,19.03
6658,2019,Oct,6,2.0,100,100,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.0,6658,7.25,19.03
6659,2019,Oct,6,3.0,97,97,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,49.46,6659,7.25,19.03
6660,2019,Oct,6,4.0,101,101,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.18,6660,7.25,19.03
6661,2019,Oct,6,5.0,104,104,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.72,6661,7.25,19.03
6662,2019,Oct,6,6.0,105,105,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,50.90000000000001,6662,7.25,19.03
6663,2019,Oct,6,7.0,114,114,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,52.52,6663,7.25,19.03
6664,2019,Oct,6,8.0,122,122,-9999,0,0,-9999,3,-9999,1.0,2019Oct6,53.96,6664,7.25,19.03
6665,2019,Oct,6,9.0,125,125,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,54.5,6665,7.25,19.03
6666,2019,Oct,6,10.0,130,130,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,55.40000000000001,6666,7.25,19.03
6667,2019,Oct,6,11.0,134,134,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,56.12000000000001,6667,7.25,19.03
6668,2019,Oct,6,12.0,141,141,-9999,0,0,-9999,-9999,3,1.0,2019Oct6,57.38,6668,7.25,19.03
6669,2019,Oct,6,13.0,147,147,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,58.46,6669,7.25,19.03
6670,2019,Oct,6,14.0,153,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,59.540000000000006,6670,7.25,19.03
6671,2019,Oct,6,15.0,161,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,60.98,6671,7.25,19.03
6672,2019,Oct,6,16.0,163,158,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,61.34,6672,7.25,19.03
6673,2019,Oct,6,17.0,163,161,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,61.34,6673,7.25,19.03
6674,2019,Oct,6,18.0,169,160,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,62.42,6674,7.25,19.03
6675,2019,Oct,6,19.0,163,162,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,61.34,6675,7.25,19.03
6676,2019,Oct,6,20.0,162,162,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,61.16,6676,7.25,19.03
6677,2019,Oct,6,21.0,163,163,-9999,0,0,-9999,3,-9999,1.0,2019Oct6,61.34,6677,7.25,19.03
6678,2019,Oct,6,22.0,170,161,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,62.6,6678,7.25,19.03
6679,2019,Oct,6,23.0,163,160,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct6,61.34,6679,7.25,19.03
6680,2019,Oct,7,0.0,160,160,-9999,0,0,-9999,-9999,3,1.0,2019Oct7,60.8,6680,7.26,19.01
6681,2019,Oct,7,1.0,158,156,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,60.44,6681,7.26,19.01
6682,2019,Oct,7,2.0,161,154,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,60.98,6682,7.26,19.01
6683,2019,Oct,7,3.0,158,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,60.44,6683,7.26,19.01
6684,2019,Oct,7,4.0,154,154,-9999,0,0,-9999,5,-9999,1.0,2019Oct7,59.72,6684,7.26,19.01
6685,2019,Oct,7,5.0,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,59.90000000000001,6685,7.26,19.01
6686,2019,Oct,7,6.0,155,155,-9999,0,0,-9999,3,8,1.0,2019Oct7,59.90000000000001,6686,7.26,19.01
6687,2019,Oct,7,7.0,153,153,-9999,0,0,-9999,3,-9999,1.0,2019Oct7,59.540000000000006,6687,7.26,19.01
6688,2019,Oct,7,8.0,152,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,59.36,6688,7.26,19.01
6689,2019,Oct,7,9.0,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,59.90000000000001,6689,7.26,19.01
6690,2019,Oct,7,10.0,155,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,59.90000000000001,6690,7.26,19.01
6691,2019,Oct,7,11.0,152,150,-9999,210,36,-9999,-9999,-9999,1.0,2019Oct7,59.36,6691,7.26,19.01
6692,2019,Oct,7,12.0,155,150,-9999,220,41,-9999,-9999,3,1.0,2019Oct7,59.90000000000001,6692,7.26,19.01
6693,2019,Oct,7,13.0,155,151,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,59.90000000000001,6693,7.26,19.01
6694,2019,Oct,7,14.0,161,149,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,60.98,6694,7.26,19.01
6695,2019,Oct,7,15.0,167,136,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,62.06,6695,7.26,19.01
6696,2019,Oct,7,16.0,173,129,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,63.14,6696,7.26,19.01
6697,2019,Oct,7,17.0,177,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,63.86,6697,7.26,19.01
6698,2019,Oct,7,18.0,182,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,64.75999999999999,6698,7.26,19.01
6699,2019,Oct,7,19.0,192,138,-9999,220,21,-9999,-9999,-9999,1.0,2019Oct7,66.56,6699,7.26,19.01
6700,2019,Oct,7,20.0,190,129,-9999,180,15,-9999,-9999,-9999,1.0,2019Oct7,66.2,6700,7.26,19.01
6701,2019,Oct,7,21.0,201,134,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,68.18,6701,7.26,19.01
6702,2019,Oct,7,22.0,183,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,64.94,6702,7.26,19.01
6703,2019,Oct,7,23.0,180,135,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct7,64.4,6703,7.26,19.01
6704,2019,Oct,8,0.0,160,153,-9999,0,0,-9999,3,3,1.0,2019Oct8,60.8,6704,7.27,19.0
6705,2019,Oct,8,1.0,153,153,-9999,0,0,0,15,-9999,1.0,2019Oct8,59.540000000000006,6705,7.27,19.0
6706,2019,Oct,8,2.0,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,59.90000000000001,6706,7.27,19.0
6707,2019,Oct,8,3.0,153,153,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,59.540000000000006,6707,7.27,19.0
6708,2019,Oct,8,4.0,151,151,-9999,0,0,-9999,3,-9999,1.0,2019Oct8,59.18,6708,7.27,19.0
6709,2019,Oct,8,5.0,150,150,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,59.0,6709,7.27,19.0
6710,2019,Oct,8,6.0,152,152,-9999,0,0,-9999,-9999,18,1.0,2019Oct8,59.36,6710,7.27,19.0
6711,2019,Oct,8,7.0,150,150,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,59.0,6711,7.27,19.0
6712,2019,Oct,8,8.0,149,149,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,58.82,6712,7.27,19.0
6713,2019,Oct,8,9.0,148,148,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,58.64,6713,7.27,19.0
6714,2019,Oct,8,10.0,150,150,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,59.0,6714,7.27,19.0
6715,2019,Oct,8,11.0,146,146,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,58.28,6715,7.27,19.0
6716,2019,Oct,8,12.0,147,147,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,58.46,6716,7.27,19.0
6717,2019,Oct,8,13.0,146,146,-9999,0,0,-9999,15,-9999,1.0,2019Oct8,58.28,6717,7.27,19.0
6718,2019,Oct,8,14.0,147,147,-9999,0,0,-9999,46,-9999,1.0,2019Oct8,58.46,6718,7.27,19.0
6719,2019,Oct,8,15.0,145,145,-9999,0,0,-9999,15,-9999,1.0,2019Oct8,58.1,6719,7.27,19.0
6720,2019,Oct,8,16.0,143,143,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,57.74,6720,7.27,19.0
6721,2019,Oct,8,17.0,144,144,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct8,57.92,6721,7.27,19.0
6722,2019,Oct,8,18.0,142,142,-9999,0,0,-9999,20,97,1.0,2019Oct8,57.56,6722,7.27,19.0
6723,2019,Oct,8,19.0,138,138,-9999,0,0,-9999,3,-9999,1.0,2019Oct8,56.84,6723,7.27,19.0
6724,2019,Oct,8,20.0,135,135,-9999,0,0,-9999,3,-9999,1.0,2019Oct8,56.3,6724,7.27,19.0
6725,2019,Oct,8,21.0,135,135,-9999,0,0,-9999,13,-9999,1.0,2019Oct8,56.3,6725,7.27,19.0
6726,2019,Oct,8,22.0,135,135,-9999,0,0,-9999,28,-9999,1.0,2019Oct8,56.3,6726,7.27,19.0
6727,2019,Oct,8,23.0,130,130,-9999,0,0,-9999,8,-9999,1.0,2019Oct8,55.40000000000001,6727,7.27,19.0
6728,2019,Oct,9,0.0,125,125,-9999,0,0,-9999,-9999,53,1.0,2019Oct9,54.5,6728,7.28,18.59
6729,2019,Oct,9,1.0,125,125,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,54.5,6729,7.28,18.59
6730,2019,Oct,9,2.0,123,123,-9999,0,0,-9999,3,-9999,1.0,2019Oct9,54.14,6730,7.28,18.59
6731,2019,Oct,9,3.0,121,121,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,53.78,6731,7.28,18.59
6732,2019,Oct,9,4.0,121,121,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,53.78,6732,7.28,18.59
6733,2019,Oct,9,5.0,118,118,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,53.24,6733,7.28,18.59
6734,2019,Oct,9,6.0,112,112,-9999,0,0,-9999,3,5,1.0,2019Oct9,52.16,6734,7.28,18.59
6735,2019,Oct,9,7.0,111,111,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,51.98,6735,7.28,18.59
6736,2019,Oct,9,8.0,103,103,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,50.540000000000006,6736,7.28,18.59
6737,2019,Oct,9,9.0,100,100,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,50.0,6737,7.28,18.59
6738,2019,Oct,9,10.0,100,100,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,50.0,6738,7.28,18.59
6739,2019,Oct,9,11.0,101,101,-9999,0,0,-9999,3,-9999,1.0,2019Oct9,50.18,6739,7.28,18.59
6740,2019,Oct,9,12.0,102,102,-9999,0,0,-9999,-9999,3,1.0,2019Oct9,50.36,6740,7.28,18.59
6741,2019,Oct,9,13.0,104,104,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,50.72,6741,7.28,18.59
6742,2019,Oct,9,14.0,107,107,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,51.26,6742,7.28,18.59
6743,2019,Oct,9,15.0,121,121,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,53.78,6743,7.28,18.59
6744,2019,Oct,9,16.0,140,137,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,57.2,6744,7.28,18.59
6745,2019,Oct,9,17.0,156,144,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,60.08,6745,7.28,18.59
6746,2019,Oct,9,18.0,177,133,-9999,0,0,0,-9999,-9999,1.0,2019Oct9,63.86,6746,7.28,18.59
6747,2019,Oct,9,19.0,167,128,-9999,0,0,4,-9999,-9999,1.0,2019Oct9,62.06,6747,7.28,18.59
6748,2019,Oct,9,20.0,189,134,-9999,0,0,4,-9999,-9999,1.0,2019Oct9,66.02,6748,7.28,18.59
6749,2019,Oct,9,21.0,190,127,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,66.2,6749,7.28,18.59
6750,2019,Oct,9,22.0,170,126,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct9,62.6,6750,7.28,18.59
6751,2019,Oct,9,23.0,149,125,-9999,0,0,0,-9999,-9999,1.0,2019Oct9,58.82,6751,7.28,18.59
6752,2019,Oct,10,0.0,132,132,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,55.76,6752,7.29,18.57
6753,2019,Oct,10,1.0,132,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,55.76,6753,7.29,18.57
6754,2019,Oct,10,2.0,129,129,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,55.22,6754,7.29,18.57
6755,2019,Oct,10,3.0,125,125,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,54.5,6755,7.29,18.57
6756,2019,Oct,10,4.0,128,128,-9999,0,0,0,-9999,-9999,1.0,2019Oct10,55.040000000000006,6756,7.29,18.57
6757,2019,Oct,10,5.0,123,123,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,54.14,6757,7.29,18.57
6758,2019,Oct,10,6.0,120,120,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,53.6,6758,7.29,18.57
6759,2019,Oct,10,7.0,121,119,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,53.78,6759,7.29,18.57
6760,2019,Oct,10,8.0,120,120,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,53.6,6760,7.29,18.57
6761,2019,Oct,10,9.0,117,117,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,53.06,6761,7.29,18.57
6762,2019,Oct,10,10.0,116,116,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,52.88,6762,7.29,18.57
6763,2019,Oct,10,11.0,116,116,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,52.88,6763,7.29,18.57
6764,2019,Oct,10,12.0,115,115,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,52.7,6764,7.29,18.57
6765,2019,Oct,10,13.0,126,122,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,54.68,6765,7.29,18.57
6766,2019,Oct,10,14.0,146,111,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,58.28,6766,7.29,18.57
6767,2019,Oct,10,15.0,171,111,-9999,0,0,4,-9999,-9999,1.0,2019Oct10,62.78,6767,7.29,18.57
6768,2019,Oct,10,16.0,192,117,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,66.56,6768,7.29,18.57
6769,2019,Oct,10,17.0,203,127,-9999,130,15,-9999,-9999,-9999,1.0,2019Oct10,68.53999999999999,6769,7.29,18.57
6770,2019,Oct,10,18.0,180,130,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,64.4,6770,7.29,18.57
6771,2019,Oct,10,19.0,188,124,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,65.84,6771,7.29,18.57
6772,2019,Oct,10,20.0,200,126,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,68.0,6772,7.29,18.57
6773,2019,Oct,10,21.0,182,128,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,64.75999999999999,6773,7.29,18.57
6774,2019,Oct,10,22.0,173,123,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,63.14,6774,7.29,18.57
6775,2019,Oct,10,23.0,157,127,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct10,60.26,6775,7.29,18.57
6776,2019,Oct,11,0.0,152,122,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,59.36,6776,7.29,18.56
6777,2019,Oct,11,1.0,145,120,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,58.1,6777,7.29,18.56
6778,2019,Oct,11,2.0,127,123,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,54.86,6778,7.29,18.56
6779,2019,Oct,11,3.0,114,113,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,52.52,6779,7.29,18.56
6780,2019,Oct,11,4.0,110,110,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,51.8,6780,7.29,18.56
6781,2019,Oct,11,5.0,106,106,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,51.08,6781,7.29,18.56
6782,2019,Oct,11,6.0,95,95,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,49.1,6782,7.29,18.56
6783,2019,Oct,11,7.0,93,93,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,48.74,6783,7.29,18.56
6784,2019,Oct,11,8.0,85,85,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,47.3,6784,7.29,18.56
6785,2019,Oct,11,9.0,81,81,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,46.58,6785,7.29,18.56
6786,2019,Oct,11,10.0,75,75,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,45.5,6786,7.29,18.56
6787,2019,Oct,11,11.0,75,75,-9999,0,0,-9999,-9999,-9999,1.0,2019Oct11,45.5,6787,7.29,18.56
6788,2019,Oct,11,12.0,67,67,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,44.06,6788,7.29,18.56
6789,2019,Oct,11,13.0,85,85,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,47.3,6789,7.29,18.56
6790,2019,Oct,11,14.0,111,111,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,51.98,6790,7.29,18.56
6791,2019,Oct,11,15.0,164,102,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,61.52,6791,7.29,18.56
6792,2019,Oct,11,16.0,193,83,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,66.74000000000001,6792,7.29,18.56
6793,2019,Oct,11,17.0,210,95,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,69.80000000000001,6793,7.29,18.56
6794,2019,Oct,11,18.0,221,92,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,71.78,6794,7.29,18.56
6795,2019,Oct,11,19.0,203,117,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,68.53999999999999,6795,7.29,18.56
6796,2019,Oct,11,20.0,201,115,-9999,0,0,0,-9999,-9999,1.0,2019Oct11,68.18,6796,7.29,18.56
6797,2019,Oct,11,21.0,196,115,-9999,0,0,4,-9999,-9999,1.0,2019Oct11,67.28,6797,7.29,18.56
